278,0.06409089080989361
279,0.06448401343077421
280,0.06397733613848686
281,0.0634724661707878
282,0.06496344238519669
283,0.064441545791924
284,0.06425736591219902
285,0.06399146970361472
286,0.06412760879844427
287,0.06450190085917712
288,0.06407120265066624
289,0.06337443727999925
290,0.0645047390460968
291,0.06362738531082869
292,0.0645779749751091
293,0.06323024600744248
294,0.06348285712301731
295,0.06367884092032909
296,0.06341093856841326
297,0.0628014412149787
298,0.06352360617369414
299,0.06306423831731081
300,0.06323101006448269
301,0.06283461701124907
302,0.06270169395953416
303,0.06344303328543902
304,0.062424877025187016
305,0.06250896334648132
306,0.06278255518525838
307,0.061953816153109076
308,0.06317983489483595
309,0.062466712072491645
310,0.0632100485637784
311,0.06278354845941067
312,0.06174930781126022
313,0.06205057967454195
314,0.06223991885781288
315,0.06223926331847906
316,0.06207257617264986
317,0.06137305308133364
318,0.06282779328525066
319,0.06203327748924494
320,0.06168765157461167
321,0.06269317414611578
322,0.06204782571643591
323,0.062251956351101395
324,0.06152239643037319
325,0.06118031553924084
326,0.06133961036801338
327,0.062026742435991766
328,0.06125011458992958
329,0.061565161198377606
330,0.061492231786251066
331,0.06125022228807211
332,0.061360315456986426
333,0.060671988688409326
334,0.061010238118469715
335,0.06194456662982702
336,0.06136045511811972
337,0.06095650266855955
338,0.061291495822370055
339,0.061212060898542406
340,0.06092294707894325
341,0.06081511825323105
342,0.06004466075450182
343,0.061440813280642034
344,0.061550116315484044
345,0.06461438409984112
346,0.06109960965812206
347,0.06106087140738964
348,0.059889579042792324
349,0.060440362468361854
350,0.060319430679082874
351,0.06055259119719267
352,0.05977203965187073
353,0.06101668611168862
354,0.060084084011614323
355,0.06021333735436201
356,0.05989345092326403
357,0.059812053963541986
358,0.06129671134054661
359,0.05981992028653622
360,0.05990337371826172
361,0.06056358203291893
362,0.06031212732195854
363,0.05992565218359232
364,0.0599052182212472
365,0.06043949674814939
366,0.060106206722557544
367,0.059532148092985154
368,0.05982017382979393
369,0.05912307914346457
370,0.05940407432615757
371,0.059216973073780536
372,0.05934713684022427
373,0.0592131769284606
374,0.059778612293303016
375,0.06091379053890705
376,0.05907941196113825
377,0.05885840479284525
378,0.058956438712775706
379,0.05902535259723663
380,0.059121349155902864
381,0.059348139204084875
382,0.06002742137759924
383,0.05909531895071268
384,0.059927744381129744
385,0.05865244660526514
386,0.058578852228820324
387,0.0584579437226057
388,0.0590016745403409
389,0.058535593114793304
390,0.058312288299202916
391,0.05826796554028988
392,0.05900229077786207
393,0.058496516905725
394,0.05816017035394907
395,0.05883311364799738
396,0.058759990893304345
397,0.058822574764490126
398,0.057678437754511834
399,0.05823811717331409
400,0.05942553412169218
401,0.05867511995136738
402,0.058285789042711256
403,0.058821248970925805
404,0.058776252306997775
405,0.05819989699870348
406,0.05815364878624678
407,0.05861900843679905
408,0.05766941703855991
409,0.057939483150839806
410,0.058191958256065844
411,0.05799501113593578
412,0.05815975360572338
413,0.05775004737079144
414,0.05779489602893591
415,0.05742535647004843
416,0.05762737922370434
417,0.05786423489451408
418,0.0576803968846798
419,0.05810174636542797
420,0.05736812483519316
421,0.05778347566723824
422,0.05803778972476721
423,0.05761014919728041
424,0.05755309589207172
425,0.05777642887085676
426,0.05731091938912868
427,0.057980583384633064
428,0.057081260085105896
429,0.05727663662284613
430,0.05698672264814377
431,0.057483897879719734
432,0.057564686946570874
433,0.057122326493263244
434,0.05714444346725941
435,0.060503011867403984
436,0.05635503634810448
437,0.056501677446067336
438,0.05715366903692484
439,0.05731656100600958
440,0.05743589725345373
441,0.056571818441152576
442,0.05670715723186731
443,0.05651226434856653
444,0.057092812396585944
445,0.057336346842348576
446,0.05675699468702078
447,0.05688247334212065
448,0.056433441191911696
449,0.0566113219037652
450,0.05635708428919315
451,0.0563254626840353
452,0.056542391143739226
453,0.05654115580022335
454,0.05744405310600996
455,0.05664295502007008
456,0.056529488191008566
457,0.05630703266710043
458,0.05560563519597053
459,0.05646003905683756
460,0.05651341542601585
461,0.05629745483398438
462,0.05569690573960542
463,0.05692032180726528
464,0.05658223818987608
465,0.056359677612781524
466,0.055978959649801256
467,0.05645149126648903
468,0.056202779598534106
469,0.05553980555385351
470,0.05642248246818781
471,0.05622456844896078
472,0.05594991337507963
473,0.05552437670528889
474,0.0554548492282629
475,0.055986041724681856
476,0.05611902810633183
477,0.055677730180323126
478,0.05584553323686123
479,0.05552326936274767
480,0.055518297329545024
481,0.05604895930737257
482,0.05602415136992931
483,0.05576436158269644
484,0.05569117184728384
485,0.05548174921423197
486,0.05611563354730606
487,0.05512393821030855
488,0.0549102746322751
