115,0.040516674891114234
116,0.04048399105668068
117,0.040186109393835066
118,0.04047607444226742
119,0.04014439769089222
120,0.040249324217438695
121,0.04034955725073815
122,0.04016954228281975
123,0.04057128131389618
124,0.04016501232981682
125,0.040268318727612495
126,0.04033285491168499
127,0.04018917344510555
128,0.03957187980413437
129,0.03965773805975914
130,0.03982335329055786
131,0.0399836603552103
132,0.03945802114903927
133,0.03963165916502476
134,0.03969576694071293
135,0.039272839576005934
136,0.039490964636206626
137,0.039309035241603854
138,0.03976813852787018
139,0.03983583450317383
140,0.03916019946336746
141,0.03908470645546913
142,0.038781116530299184
143,0.039241846278309823
144,0.03922534100711346
145,0.03902282007038593
146,0.039004077389836314
147,0.03892822414636612
148,0.038924265280365945
149,0.039152296632528304
150,0.038566543534398076
151,0.03881509192287922
152,0.03832439109683037
153,0.03819748163223267
154,0.038899582251906394
155,0.038630271703004836
156,0.038736135512590406
157,0.03826898746192455
158,0.03875141739845276
159,0.03856204934418202
160,0.03866324461996555
161,0.038408796116709706
162,0.03843065612018108
163,0.03833929374814034
164,0.03785523474216461
165,0.03807719498872757
166,0.03797971121966839
167,0.037809448689222334
168,0.03799476698040962
169,0.03786077275872231
170,0.03799092173576355
171,0.03774878829717636
172,0.037744277715682985
173,0.03780366890132427
174,0.03843450807034969
175,0.037686818093061444
176,0.03764336667954922
177,0.03776449486613274
178,0.037381329014897345
179,0.0372272789478302
180,0.03717402219772339
181,0.037341007962822914
182,0.03761574774980545
183,0.03778321035206318
184,0.037580986693501475
185,0.037035764381289485
186,0.036870135366916655
187,0.03734089322388172
188,0.03713477775454521
189,0.03674800843000412
190,0.036978823319077495
191,0.037071122974157336
192,0.036813459172844884
193,0.03631643131375313
194,0.037179894372820856
195,0.036805692687630655
196,0.03665703237056732
197,0.03677110821008682
198,0.03665153644979
199,0.03685871697962284
200,0.036459114775061606
201,0.03567533195018768
202,0.035549241304397586
203,0.035419562831521034
204,0.03551939427852631
205,0.03532151654362679
206,0.03577697910368442
207,0.035429170727729796
208,0.035744378715753554
209,0.035549364238977435
210,0.03529630191624165
211,0.035459662601351735
212,0.0353845227509737
213,0.03539073914289474
214,0.035613322630524635
215,0.03582811430096626
216,0.0353622492402792
217,0.03537408597767353
218,0.035465135052800176
219,0.03539877571165562
220,0.035523736104369166
221,0.03531030416488647
222,0.03513285517692566
223,0.03510126657783985
224,0.034859756380319594
225,0.035140424966812134
226,0.03512759692966938
227,0.03507568500936031
228,0.03519907407462597
229,0.03535066023468971
230,0.03515284135937691
231,0.03505685292184353
232,0.03520486429333687
233,0.035112207382917406
234,0.035308248922228815
235,0.035309542715549466
236,0.034884999319911
237,0.034976383298635484
238,0.03521702028810978
239,0.0354255773127079
240,0.03502902016043663
241,0.034789226949214935
242,0.035018617287278175
243,0.03511342667043209
244,0.03500117100775242
245,0.034767208620905876
246,0.03496515937149525
247,0.034880781546235085
248,0.03474804162979126
249,0.03517342209815979
250,0.034781280905008316
251,0.03470947071909904
252,0.03485007770359516
253,0.03479306474328041
254,0.03490346260368824
255,0.03463664352893829
256,0.03464392125606537
257,0.034749912470579146
258,0.03463047593832016
259,0.03483072631061077
260,0.03513445630669594
261,0.03464434929192066
262,0.03485655561089516
263,0.03518610335886478
264,0.034718618541955945
265,0.03454736992716789
266,0.03487228155136109
267,0.034726711735129354
268,0.03475876599550247
269,0.034569555521011354
270,0.03434336893260479
271,0.03433138057589531
272,0.034312906116247176
273,0.034593415632843974
274,0.03444153182208538
275,0.034392770007252695
276,0.03425486609339714
277,0.034387543052434924
278,0.034568391367793085
279,0.034197477251291276
280,0.034146274253726
281,0.034297078102827075
282,0.03465948104858398
283,0.034529566392302515
284,0.034736082702875135
285,0.03428875654935837
286,0.034115434437990186
287,0.03404320552945137
288,0.034588088467717173
289,0.03414074257016182
290,0.03390118964016438
291,0.03403894603252411
292,0.03404989466071129
293,0.034054553508758544
294,0.033999305590987204
295,0.0339276947081089
296,0.03400597721338272
297,0.03400842770934105
298,0.033932686969637874
299,0.03379464149475098
300,0.034025492146611214
301,0.033823664486408236
302,0.033693501725792885
303,0.033472413942217824
304,0.03372324667870998
305,0.03378347419202328
306,0.03367091156542301
307,0.033475160226225854
308,0.033466705679893495
309,0.033661724999547005
310,0.033547166362404825
311,0.033389685302972795
312,0.03362888507544994
313,0.03348691463470459
314,0.033573069423437116
315,0.033842981606721875
316,0.033493741601705554
317,0.03356684297323227
318,0.033671319112181665
319,0.0337190255522728
320,0.033616901561617854
321,0.03367564752697945
322,0.0334810696542263
323,0.03325007371604442
324,0.03363993242383003
325,0.033530376851558685
326,0.0334182184189558
327,0.03356741108000279
328,0.03333267532289028
329,0.03349273465573788
330,0.03374963663518429
331,0.03334880843758583
332,0.03333877585828304
333,0.033571626618504526
334,0.03354725539684296
335,0.033475353941321374
336,0.033441868424415586
337,0.03338251188397408
338,0.0332432609051466
339,0.0333831574767828
340,0.03361068405210972
341,0.03351658396422863
342,0.03316948041319847
343,0.03343648128211498
344,0.033413409069180486
345,0.03336749225854874
346,0.03342834711074829
347,0.03362289406359196
348,0.03332940749824047
349,0.033477161824703214
350,0.03351195901632309
351,0.03346503265202046
352,0.033727847039699554
353,0.033446178585290906
354,0.03358584195375443
355,0.0333905391395092
356,0.033328960090875624
357,0.033180854842066766
358,0.03316521532833576
359,0.03332463912665844
360,0.033157335594296455
361,0.03332461342215538
362,0.03317232392728329
363,0.03303609862923622
364,0.03331952951848507
365,0.033166473358869554
366,0.03337372168898582
367,0.033154814317822454
368,0.03287784457206726
369,0.03315085805952549
370,0.033158435672521594
371,0.033230246603488924
372,0.03315573036670685
373,0.03316728360950947
374,0.032943862676620486
375,0.033254043012857434
376,0.033219258114695546
377,0.033366364613175395
378,0.033164702355861664
379,0.03335073292255401
380,0.03311613835394382
381,0.03301219753921032
382,0.03307878226041794
383,0.03354761898517609
384,0.0331608098000288
385,0.03284279815852642
386,0.03340520411729812
387,0.03310318924486637
388,0.033365488052368164
389,0.0330924928188324
390,0.03314479105174541
391,0.032859085127711296
392,0.03296478092670441
393,0.032753259688615796
394,0.03317147642374039
395,0.03290057815611362
396,0.0330562099814415
397,0.03307903259992599
398,0.0331102654337883
399,0.033021118864417075
400,0.03292501084506512
401,0.032585637643933296
402,0.03291382566094399
403,0.03311548493802548
404,0.0328792791813612
405,0.03287316337227821
406,0.03304018154740333
407,0.03271338604390621
408,0.03275348730385304
409,0.032756374776363374
410,0.03286068625748158
411,0.0325321052223444
412,0.03298678994178772
413,0.03294148705899715
414,0.03285137601196766
415,0.032572516426444056
416,0.032905269786715506
417,0.03257399499416351
418,0.032854633033275606
419,0.032983729243278505
420,0.03276200704276562
421,0.032740939781069754
422,0.03293123580515385
423,0.03267358541488648
424,0.033022618293762206
425,0.032868024334311484
426,0.03284159488976002
427,0.03260900266468525
428,0.03286905959248543
429,0.03265163041651249
430,0.032619623467326164
431,0.033077871054410936
432,0.032931314781308174
433,0.03264983482658863
434,0.032858996838331225
435,0.03282432295382023
436,0.03300137110054493
437,0.032835259661078454
438,0.03264989592134952
439,0.03261561132967472
440,0.032754406705498694
441,0.03260119892656803
442,0.03270244896411896
443,0.032744599506258965
444,0.03288712911307812
445,0.03279105164110661
446,0.03289329595863819
447,0.03275761753320694
448,0.03270558528602123
449,0.03274258859455585
450,0.03269425630569458
451,0.03272154964506626
452,0.032717126235365865
453,0.03275965079665184
454,0.03283562548458576
455,0.03272417224943638
456,0.03275064378976822
457,0.03290817178785801
458,0.03276214264333248
459,0.03267214260995388
460,0.03285215757787228
461,0.033042912185192105
462,0.03271158710122109
463,0.03260072432458401
464,0.032657865062356
465,0.03273117206990719
466,0.03274022750556469
467,0.0327043641358614
468,0.03275179862976074
469,0.03268773965537548
470,0.03261076882481575
471,0.03270399495959282
472,0.03287177160382271
473,0.032836513966321944
474,0.032893312722444536
475,0.03259290866553784
476,0.03248255662620068
477,0.03267932943999767
478,0.032730792090296744
479,0.03247947134077549
480,0.03290283568203449
481,0.0326381966471672
482,0.03250691965222359
483,0.03249944075942039
484,0.03254554234445095
485,0.03267247825860977
486,0.032818757370114325
487,0.0323431707918644
488,0.032639168202877045
489,0.03258018344640732
490,0.0325321763753891
491,0.032584285363554955
492,0.03255869671702385
493,0.03244658671319485
494,0.03256328143179417
495,0.03245701938867569
496,0.03259365186095238
497,0.03250870518386364
498,0.03267187774181366
499,0.03269097991287708
500,0.03256402388215065
501,0.03265378996729851
502,0.03268832676112652
503,0.03246640153229237
504,0.03261956423521042
505,0.03279092647135258
506,0.0324484821408987
507,0.0325557142496109
508,0.03239232823252678
509,0.03241017609834671
510,0.0324105191975832
511,0.032620394974946974
512,0.0324455264955759
513,0.03238174691796303
514,0.03238650113344192
515,0.032625355198979376
516,0.03253381066024304
517,0.032444712892174724
518,0.032412898167967795
519,0.032461541891098025
520,0.032299863547086714
521,0.032491807267069815
522,0.03271767348051071
523,0.03234752975404263
524,0.03276472948491573
525,0.03243563547730446
526,0.03239115215837955
527,0.03254634849727154
528,0.03245257362723351
529,0.03273410983383655
530,0.03249435909092426
531,0.03259263224899769
532,0.0323986604809761
533,0.03251752220094204
534,0.032742992788553235
535,0.032609861344099045
536,0.03272607214748859
537,0.032450639829039576
538,0.03264413848519325
539,0.03258207626640797
540,0.03228440843522549
541,0.03240244127810001
542,0.03243144415318966
543,0.03235400654375553
544,0.03226388283073902
545,0.032470672577619555
546,0.032633176818490026
547,0.03244713693857193
548,0.032371950894594194
549,0.03238319233059883
550,0.03240037634968758
551,0.03243706412613392
552,0.03281781338155269
553,0.03238461390137672
554,0.032359068468213084
555,0.032658655941486356
556,0.03259024284780025
557,0.03238454908132553
558,0.03248886987566948
559,0.0324028417468071
560,0.032538557425141335
561,0.03241973407566547
562,0.03268749341368675
563,0.03261546678841114
564,0.03277643173933029
565,0.032502584531903266
566,0.032308836653828624
567,0.03257141597568989
568,0.03221200108528137
569,0.03231123723089695
570,0.032386093586683276
571,0.0323579452931881
572,0.0323068980127573
573,0.032412557676434514
574,0.032320700213313104
575,0.032563823834061624
576,0.03259267173707485
577,0.032380036637187005
578,0.032482750713825226
579,0.032333285361528394
580,0.03237824887037277
581,0.03242177963256836
582,0.03266029506921768
583,0.032319526001811025
584,0.03242972493171692
585,0.03253686465322971
586,0.032307691872119904
587,0.032416244596242906
588,0.03237070068717003
589,0.03234325237572193
590,0.03245569169521332
591,0.03260605186223984
592,0.032259784266352655
593,0.03245921954512596
594,0.032456318661570546
595,0.03252971321344376
596,0.03256564475595951
597,0.03273197747766972
598,0.03237101286649704
599,0.032495070993900296
600,0.03226904049515724
601,0.03254319578409195
602,0.032562004029750825
603,0.032539961487054826
604,0.03221821002662182
605,0.03221164494752884
606,0.03224177211523056
607,0.032325809448957445
608,0.03286578506231308
609,0.032484130933880806
610,0.03227466270327568
611,0.03231068253517151
612,0.03255535960197449
613,0.032309374585747716
614,0.03265636190772057
615,0.032543346658349036
616,0.03230602703988552
617,0.03232589103281498
618,0.03229302540421486
619,0.03217294886708259
620,0.03257751949131489
621,0.032439084723591805
622,0.03253465630114079
623,0.03275416679680347
624,0.032344548404216765
625,0.03240825310349464
626,0.03243373036384582
627,0.032435565069317815
628,0.03229836151003838
629,0.03226364701986313
630,0.03223756179213524
631,0.03242524191737175
632,0.03249027505517006
633,0.032423004135489465
634,0.032400531321763994
635,0.0321814987808466
636,0.03265396915376186
637,0.032331837341189384
638,0.032347075268626214
639,0.03218932561576367
640,0.03244415558874607
641,0.03206712119281292
642,0.03237662203609944
643,0.03239053152501583
644,0.03237145058810711
645,0.03256751075387001
646,0.032389190047979355
647,0.03259118758141995
648,0.03229182958602905
649,0.03241367191076279
650,0.032205630838871
651,0.03233904615044594
652,0.03253394849598408
653,0.03229924477636814
654,0.03227444477379322
655,0.03245322741568089
656,0.03237055242061615
657,0.032478028908371925
658,0.032372412458062175
659,0.0325606569647789
660,0.03254125639796257
661,0.03245432674884796
662,0.03228230662643909
663,0.03242883086204529
664,0.032432332262396814
665,0.032476750761270524
666,0.03252761997282505
667,0.03233612067997456
668,0.032347642630338666
669,0.0323021300137043
670,0.03260993957519531
671,0.0326762318611145
672,0.032183415815234186
673,0.03220565430819988
674,0.03244842328131199
675,0.03252618126571179
676,0.03265104293823242
677,0.032441684231162074
678,0.03271548859775066
679,0.0324549425393343
680,0.03230159804224968
681,0.032189613208174706
682,0.03233148232102394
683,0.032317360118031505
684,0.03241402767598629
685,0.03243093378841877
686,0.0322056595236063
687,0.033041218668222426
688,0.0325747162103653
689,0.032409162074327466
690,0.03242284096777439
691,0.03236680030822754
692,0.032365438714623454
693,0.03241715729236603
694,0.03234891965985298
695,0.03233540579676628
696,0.03266676552593708
697,0.03224740996956825
698,0.03237999640405178
699,0.03231926411390305
700,0.03231959603726864
701,0.032291621714830396
702,0.03221308365464211
703,0.03244467377662659
704,0.032686182856559755
705,0.032351499795913695
706,0.032180295512080195
707,0.03229261711239815
708,0.03252224773168564
709,0.03233577683568001
710,0.032528235018253325
711,0.03226071707904339
712,0.0324411541223526
713,0.032390973344445226
714,0.03233076371252537
715,0.03234607949852943
716,0.032483749091625214
717,0.03242127075791359
718,0.03276410177350044
719,0.032425031810998914
720,0.032322587072849275
721,0.032487451657652856
722,0.03233119957149029
723,0.03223115801811218
724,0.032235830649733545
725,0.03235481604933739
726,0.03214315474033356
727,0.032583824172616
728,0.03232190832495689
729,0.03232765235006809
730,0.03222385607659817
731,0.032333041355013845
732,0.03225915692746639
733,0.032362477853894234
734,0.03242060393095016
735,0.0323098212480545
736,0.03255423195660114
737,0.0326681949198246
738,0.03223737478256226
739,0.03224837817251682
740,0.03242803364992142
741,0.03226780891418457
742,0.032527416944503784
743,0.03249064758419991
744,0.03224097676575184
745,0.03229415789246559
746,0.03242270648479462
747,0.0321835920214653
748,0.03253064565360546
749,0.03237014971673489
750,0.03253179341554642
751,0.03232164047658444
752,0.03224706873297691
753,0.03244847767055035
754,0.032405481487512586
755,0.03226521722972393
756,0.03226075209677219
757,0.03221279308199883
758,0.03270537182688713
759,0.03221688196063042
760,0.03214599303901196
761,0.03248438239097595
762,0.03217686042189598
763,0.032494816556572916
764,0.032741062343120575
765,0.032458942756056784
766,0.03271182775497437
767,0.032299887388944626
768,0.032243707403540614
769,0.03223571740090847
770,0.03254463747143745
771,0.03238804079592228
772,0.03252898864448071
773,0.03246922083199024
774,0.032312892377376556
775,0.03226926252245903
776,0.032216482982039454
777,0.032411280646920206
778,0.0323811985552311
779,0.03226699568331241
780,0.03222855478525162
781,0.03224993608891964
782,0.03235804066061974
783,0.032522530481219294
784,0.03241436779499054
785,0.03226265981793404
786,0.032156280055642125
787,0.03240325301885605
788,0.03248810358345509
789,0.03223473988473415
790,0.03230219967663288
791,0.03236855007708073
792,0.03215028420090675
793,0.032382849231362344
794,0.03246158286929131
795,0.03229883871972561
796,0.03238222412765026
797,0.03251492455601692
798,0.03235949836671352
799,0.03221239224076271
800,0.03229847587645054
801,0.03239711709320545
802,0.032495972141623496
803,0.03253798373043537
804,0.0324008397758007
805,0.03240180388092995
806,0.03282448127865791
807,0.03225154653191566
808,0.032730013877153394
809,0.032607560604810716
810,0.0323509968817234
811,0.03225796185433864
812,0.0323295209556818
813,0.03218841142952442
814,0.03236419409513473
815,0.0327377874404192
816,0.032482027634978296
817,0.03248075880110264
818,0.032587439939379695
819,0.03221999295055866
820,0.03257172591984272
821,0.032509655505418775
822,0.03222899250686169
823,0.0322730015963316
824,0.03209116160869598
825,0.032634972408413884
826,0.03215734660625458
827,0.03252372033894062
828,0.03243709802627563
829,0.03228076919913292
830,0.032344866544008255
831,0.032296395301818846
832,0.03228886350989342
833,0.03240064308047295
834,0.03219486400485039
835,0.032581133767962456
836,0.03246284499764442
837,0.03224072083830833
838,0.03225547894835472
839,0.03245258517563343
840,0.03256196863949299
841,0.03227751217782497
842,0.03249268308281898
843,0.03236838988959789
844,0.03248992413282394
845,0.03231169953942299
846,0.03243227303028107
847,0.03224918432533741
848,0.03231680765748024
849,0.03210945464670658
850,0.0325231421738863
851,0.03230564817786217
852,0.03222019001841545
853,0.032337392866611483
854,0.0324158389121294
855,0.03250970840454102
856,0.032461101189255714
857,0.032303620129823685
858,0.03243850097060204
859,0.032308769226074216
860,0.032121969386935234
861,0.03219291046261787
862,0.03249151259660721
863,0.032767527550458905
864,0.03226133473217487
865,0.0322085291147232
866,0.03238287903368473
867,0.03269532099366188
868,0.03241706565022469
869,0.03236026242375374
870,0.03221620172262192
871,0.032498769089579584
872,0.03235873393714428
873,0.032471076026558875
874,0.03252190537750721
875,0.03237332962453365
876,0.032209926098585126
877,0.03211082778871059
878,0.032615571096539495
879,0.03240981362760067
880,0.03238023966550827
881,0.03255247361958027
882,0.03217363208532333
883,0.03223473131656647
884,0.032551055401563646
885,0.03218435794115067
886,0.03240944668650627
887,0.03215591125190258
888,0.03228202871978283
889,0.03239825256168842
890,0.0325115755200386
891,0.032394152507185935
892,0.032621394470334054
893,0.032186710834503175
894,0.0322097472846508
895,0.0325196947902441
896,0.032274292036890986
897,0.03233717381954193
898,0.03258216641843319
899,0.03258320316672325
900,0.03255440630018711
901,0.03224361091852188
902,0.032278979942202565
903,0.03205917924642563
904,0.03223615363240242
905,0.032343848049640654
906,0.03233244493603706
907,0.03227018415927887
908,0.03249141126871109
909,0.03234768956899643
910,0.03250466585159302
911,0.03225945867598057
912,0.03257567957043648
913,0.032516833022236825
914,0.032417343184351924
915,0.03238916695117951
916,0.03251236826181412
917,0.03239384219050408
918,0.03235416263341904
919,0.032464037835597995
920,0.03240161314606667
921,0.03234553560614586
922,0.03232927098870277
923,0.03226247504353523
924,0.03236135095357895
925,0.03219619207084179
926,0.03224702626466751
927,0.032223212718963626
928,0.03236517272889614
929,0.03222984373569489
930,0.032218658924102785
931,0.032429472729563716
932,0.032245343551039696
933,0.03255520910024643
934,0.032347258925437924
935,0.03249386772513389
936,0.03236142583191395
937,0.03231008127331734
938,0.03237917311489582
939,0.03252255730330944
940,0.03227265141904354
941,0.03245387338101864
942,0.032639240846037865
943,0.032293321937322615
944,0.03229591697454452
945,0.032667212560772894
946,0.03218038678169251
947,0.032620218396186826
948,0.03273887038230896
949,0.03244148902595043
950,0.032300036400556564
951,0.03227975070476532
952,0.03256069086492062
953,0.03236558772623539
954,0.03233109638094902
955,0.03259771130979061
956,0.032450655847787856
957,0.032136280462145804
958,0.03211029209196568
959,0.03242068961262703
960,0.032312702387571335
961,0.03255332224071026
962,0.03252794332802296
963,0.032592128962278366
964,0.03238440752029419
965,0.032329048961400986
966,0.03247428573668003
967,0.032457774877548216
968,0.03252604641020298
969,0.032185453176498416
970,0.032350416481494906
971,0.032267443090677264
972,0.032535186037421227
973,0.03211999125778675
974,0.03250437192618847
975,0.032459146529436114
976,0.03240375258028507
977,0.03236780539155006
978,0.03222415149211884
979,0.03266422227025032
980,0.03228436186909676
981,0.03262268006801605
982,0.032323087379336354
983,0.03241017274558544
984,0.03250414505600929
985,0.032227270677685736
986,0.032447248697280884
987,0.03245555348694325
988,0.03232041262090206
989,0.03246394507586956
990,0.032528795301914215
991,0.032666224986314774
992,0.03234325908124447
993,0.032515589520335196
994,0.032535570114851
995,0.03229805827140808
996,0.03261185809969902
997,0.03230672404170036
998,0.03210862427949905
999,0.03241498284041881
1000,0.032301167771220204
1001,0.03239583782851696
1002,0.03251021355390549
1003,0.032386795803904536
1004,0.032109791040420534
1005,0.032344036549329755
1006,0.03232313133776188
1007,0.032416725531220436
1008,0.032442519441246986
1009,0.03211643733084202
1010,0.03230584338307381
1011,0.032739783823490146
1012,0.032368631660938264
1013,0.032238283380866053
1014,0.03223729282617569
1015,0.03219512328505516
1016,0.032207348570227626
1017,0.03256435208022594
1018,0.032579902559518814
1019,0.03264366574585438
1020,0.03239786848425865
1021,0.03240182101726532
1022,0.03263012208044529
1023,0.03233150206506252
1024,0.03219899050891399
1025,0.03212047331035137
1026,0.03221666701138019
1027,0.03235118612647057
1028,0.03232225738465786
1029,0.03254568390548229
1030,0.03221255056560039
1031,0.032464531064033506
1032,0.03228873573243618
1033,0.03255701698362827
1034,0.032222118228673935
1035,0.03225153349339962
1036,0.032359766960144046
1037,0.032403220608830455
1038,0.03259561844170093
1039,0.03234313316643238
1040,0.03234172277152538
1041,0.032405285909771916
1042,0.032225950807332995
1043,0.032294224575161935
1044,0.032280879095196724
1045,0.03222128376364708
1046,0.03225593157112598
1047,0.032258693128824234
1048,0.03247306235134602
1049,0.03239597417414188
1050,0.032305678352713585
1051,0.03229998163878918
1052,0.03234113678336144
1053,0.03229747414588928
1054,0.03240613825619221
1055,0.032184882834553716
1056,0.0323127243667841
1057,0.03242172971367836
1058,0.032192499935626985
1059,0.032399152591824534
1060,0.032172216847538945
1061,0.0324073426425457
1062,0.03231413140892982
1063,0.03227493278682232
1064,0.03226132690906525
1065,0.03251475915312767
1066,0.032290583848953246
1067,0.032549503818154336
1068,0.03230178020894527
1069,0.03219951279461384
1070,0.03249471597373486
1071,0.03219665363430977
1072,0.03225047327578068
1073,0.032531363889575005
1074,0.032406603917479515
1075,0.032417396828532216
1076,0.03227019943296909
1077,0.03233595117926598
1078,0.032353056594729424
1079,0.03213198818266392
1080,0.032437431067228316
1081,0.03242322467267513
1082,0.032101144641637804
1083,0.032547757029533386
1084,0.032361189275979994
1085,0.0324375856667757
1086,0.03218819908797741
1087,0.032155688479542734
1088,0.032278581708669665
1089,0.03230866827070713
1090,0.03219100646674633
1091,0.03226334005594254
1092,0.032438532635569575
1093,0.03235699161887169
1094,0.03229711577296257
1095,0.032173264771699905
1096,0.032252189517021176
1097,0.03231347650289536
1098,0.03242299519479275
1099,0.03248259238898754
1100,0.0320556428283453
1101,0.032464570552110675
1102,0.03235800676047802
1103,0.032192408293485644
1104,0.03223286047577858
1105,0.0324593897908926
1106,0.032459064945578577
1107,0.032311567664146425
1108,0.032481612637639046
1109,0.03230832070112229
1110,0.0326768696308136
1111,0.032306214421987535
1112,0.03219321742653847
1113,0.032346918061375615
1114,0.032333477213978765
1115,0.032319328561425206
1116,0.032071816921234134
1117,0.032340582460165024
1118,0.03251632712781429
1119,0.03244869858026504
1120,0.03237410336732864
1121,0.032555685937404634
1122,0.032430033385753634
1123,0.03240336738526821
1124,0.032527416944503784
1125,0.03229135610163212
1126,0.032307831943035124
1127,0.03240992091596127
1128,0.03228623941540718
1129,0.03246832676231861
1130,0.03226231373846531
1131,0.03244849294424057
1132,0.03265933282673359
1133,0.03251210376620293
1134,0.03219638727605343
1135,0.03235464990139007
1136,0.032249060645699504
1137,0.03244254998862743
1138,0.032241734117269515
1139,0.032487957179546355
1140,0.03253649696707726
1141,0.03240324966609478
1142,0.03228328265249729
1143,0.0324758555740118
1144,0.03226724341511726
1145,0.03272323608398438
1146,0.03235430791974068
1147,0.0323658999055624
1148,0.03230994082987308
1149,0.03234919160604477
1150,0.032217783853411674
1151,0.032334279641509055
1152,0.032474732771515843
1153,0.03238456249237061
1154,0.03224894404411316
1155,0.03237845227122307
1156,0.03195539526641369
1157,0.032250411063432696
1158,0.032292858511209485
1159,0.03241455443203449
1160,0.03208828419446945
1161,0.03219982720911503
1162,0.03229494169354439
1163,0.03226904012262821
1164,0.03245109394192695
1165,0.03230563066899776
1166,0.032588192448019984
1167,0.03237958066165447
1168,0.03241575770080089
1169,0.032492871209979055
1170,0.03229842148721218
1171,0.03223668076097965
1172,0.03226164616644382
1173,0.03227779231965542
1174,0.03226904906332493
1175,0.032360383123159406
1176,0.032268012315034865
1177,0.032411640882492064
1178,0.03252539895474911
1179,0.03233635425567627
1180,0.032349911704659465
1181,0.03246154971420765
1182,0.03268449865281582
1183,0.03246577158570289
1184,0.032269816100597384
1185,0.03254621140658855
1186,0.03254841342568397
1187,0.0324465848505497
1188,0.03230206966400147
1189,0.03222763165831566
1190,0.032300086691975594
1191,0.0323437325656414
1192,0.03235076777637005
1193,0.03224516063928604
1194,0.03238588273525238
1195,0.032670500501990316
1196,0.03232086524367332
1197,0.03254827968776226
1198,0.0322453461587429
1199,0.03211224302649498
1200,0.03247175663709641
1201,0.032647505030035974
1202,0.0323478989303112
1203,0.03244323804974556
1204,0.03241865113377571
1205,0.032154301553964613
1206,0.0323265366256237
1207,0.03208395950496197
1208,0.032428736239671706
1209,0.032102777436375615
1210,0.032485561445355415
1211,0.03231433108448982
1212,0.032332253828644755
1213,0.03228723667562008
1214,0.032097788900136946
1215,0.032605748251080514
1216,0.03249119110405445
1217,0.03232283517718315
1218,0.03247901126742363
1219,0.032240216806530955
1220,0.03264353983104229
1221,0.03256407044827938
1222,0.03243650682270527
1223,0.03228616677224636
1224,0.03223020881414414
1225,0.03230691887438297
1226,0.03240912817418575
1227,0.03216829001903534
1228,0.032278777286410335
1229,0.03248985335230827
1230,0.032345468550920485
1231,0.03243367858231068
1232,0.03213602714240551
1233,0.0322568517178297
1234,0.03235931620001793
1235,0.03224115520715713
1236,0.03259096927940845
1237,0.03223769403994083
1238,0.03265084214508533
1239,0.032306472212076186
1240,0.03234634436666965
1241,0.032650986686348915
1242,0.03212968222796917
1243,0.03247982300817966
1244,0.032340512797236445
1245,0.032191270217299464
1246,0.03208155147731304
1247,0.03219514898955822
1248,0.03225326277315617
1249,0.0324618473649025
